http://www.luster.kommune.no/ato/esa62/document/sakspapir-minnkalling-moete-i-raadet-for-menneske-med-nedsatt-funksjonsevne-den-28-01-2019-cat391486-mid6575_2bedeefdab.19004356d19004356.bcee541a5e.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://www.luster.kommune.no/ato/esa62/document/framlegg-saknr2_2019-cat391486-mid6575_2bedeefdab.19004347d19004347.66800cc647.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://www.luster.kommune.no/ato/esa62/document/hoeyringsnotat-om-medverknad-saknr2_2019-cat391486-mid6575_2bedeefdab.19004278d19004277.b1e666bcc6.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://www.luster.kommune.no/ato/esa62/document/protokoll-saknr2_2019-cat391486-mid6575_2bedeefdab.19005833d19005833.93b46d2412.pdf,"{'Bank': [1, 'Gjeld '], 'Pensjon': [1, 'pensjon']}"
http://www.luster.kommune.no/ato/esa62/document/arsmelding-for-raada-2018-saknr3_2019-cat391486-mid6575_2bedeefdab.19004290d19004288.c482c94f84.pdf,"{'Bank': [1, 'Gjeld ', 'Gjeld,'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.sing.no/Masfjorden/innsyn/wfdocument.ashx?journalpostid=2019000139&dokid=56248&versjon=2&variant=A&ct=RA-PDF,"{'Bank': [1, 'Gjeld '], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'AFP', 'Ny pensjonsordning', 'ny pensjon']}"
https://innsyn.sing.no/Masfjorden/innsyn/wfdocument.ashx?journalpostid=2019000853&dokid=57466&versjon=2&variant=A&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.sing.no/Masfjorden/innsyn/wfdocument.ashx?journalpostid=2019000890&dokid=57517&versjon=4&variant=A&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Lån.', 'Gjeld ', 'Gjeld.', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.sing.no/Masfjorden/innsyn/wfdocument.ashx?journalpostid=2019000881&dokid=57502&versjon=1&variant=A&,"{'Bank': [1, 'Gjeld ', 'Gjeld '], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://www.melhus.kommune.no/ato/esaoff/document/5028-2018007_geoteknikk-datarapport.1099662.5e386c0836.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://www.melhus.kommune.no/ato/esaoff/document/hringsnotat-om-medvirkning-19-129013221-pdf.1095985.61aa5ebb96.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon', 'pensjon', 'pensjon', 'pensjon']}"
https://www.melhus.kommune.no/ato/esaoff/document/samlet-saksfremstilling-fastlegeordningen-status.1113794.d4220f993c.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://www.melhus.kommune.no/ato/esaoff/document/sakspapirer-mte-i-melhus-eldrerd-den-18-02-2019.1111151.6ff5cfcf58.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://www.melhus.kommune.no/ato/esaoff/document/leve-hele-livet-informasjon.1106530.f153e64aaa.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://www.melhus.kommune.no/ato/esaoff/document/melding-om-vedtak-sknader-om-refusjon-musikk-julebord-5-12-2018.1111136.eef30e994b.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://www.melhus.kommune.no/ato/esaoff/document/mteprotokoll-mte-i-melhus-eldrerd-den-18-02-2019.1113644.e53da88433.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://www.melhus.kommune.no/ato/esaoff/document/rapport-refererte-journalposter.1111113.8f435e1b4b.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://www.melhus.kommune.no/ato/esaoff/document/fastlegeordningen-status-2019.1110484.53a13fd684.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://www.melhus.kommune.no/ato/esaoff/document/saksprotokoll-smartere-melhus-helhetlig-digitaliseringsstrategi-2019-2023.1113647.1bdd7c5e27.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://www.melhus.kommune.no/ato/esaoff/document/sakspapirer-mte-i-organisasjonsutvalget-den-23-01-2019.1101506.3d5e57f742.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'Ny pensjonsordning', 'ny pensjon']}"
https://www.melhus.kommune.no/ato/esaoff/document/mteprotokoll-mte-i-organisasjonsutvalget-den-23-01-2019.1111194.92495a62c7.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'Ny pensjonsordning', 'ny pensjon']}"
https://www.melhus.kommune.no/ato/esaoff/document/ks-debatthefte-2019.1101494.904c3f9e64.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'Ny pensjonsordning', 'ny pensjon']}"
http://www.midsund.kommune.no/getfile.php/4269263.706.sumkbnbbjkpksw/Tertialrapport+-+2.+tertial+2018.pdf,"{'Bank': [1, 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag'], 'Pensjon': [1, 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon']}"
http://www.midsund.kommune.no/getfile.php/4301096.706.llikwlnwslz7mb/Vedlegg+Pensjonskasse+Nye+Molde+kommune.pdf,"{'Bank': [1, 'Lån ', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Lån ', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Lån ', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Lån ', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Lån ', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Lån ', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Lån ', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Lån ', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Lån ', 'Gjeld ', 'Gjeld.', 'Gjeld,'], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'pensjonsleverandør', 'AFP', 'Ny pensjonsordning', 'ny pensjon', 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'pensjonsleverandør', 'AFP', 'Ny pensjonsordning', 'ny pensjon', 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'pensjonsleverandør', 'AFP', 'Ny pensjonsordning', 'ny pensjon', 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'pensjonsleverandør', 'AFP', 'Ny pensjonsordning', 'ny pensjon', 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'pensjonsleverandør', 'AFP', 'Ny pensjonsordning', 'ny pensjon', 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'pensjonsleverandør', 'AFP', 'Ny pensjonsordning', 'ny pensjon', 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'pensjonsleverandør', 'AFP', 'Ny pensjonsordning', 'ny pensjon', 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'pensjonsleverandør', 'AFP', 'Ny pensjonsordning', 'ny pensjon', 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'pensjonsleverandør', 'AFP', 'Ny pensjonsordning', 'ny pensjon']}"
http://www.midsund.kommune.no/getfile.php/4343018.706.swjuuaaqunttwz/Budsjett+2019+formannskapet+sitt+forslag%5B1%5D.pdf,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag'], 'Pensjon': [1, 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon']}"
http://www.midsund.kommune.no/getfile.php/4264118.706.ajimkkmknmsbsn/Tertialrapport+-+2.+tertial+2018.pdf,"{'Bank': [1, 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag'], 'Pensjon': [1, 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon']}"
http://www.midsund.kommune.no/getfile.php/4292910.706.pk7mtnmii7pqwq/Vedlegg+Pensjonskasse+Nye+Molde+kommune.pdf,"{'Bank': [1, 'Lån ', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Lån ', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Lån ', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Lån ', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Lån ', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Lån ', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Lån ', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Lån ', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Lån ', 'Gjeld ', 'Gjeld.', 'Gjeld,'], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'pensjonsleverandør', 'AFP', 'Ny pensjonsordning', 'ny pensjon', 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'pensjonsleverandør', 'AFP', 'Ny pensjonsordning', 'ny pensjon', 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'pensjonsleverandør', 'AFP', 'Ny pensjonsordning', 'ny pensjon', 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'pensjonsleverandør', 'AFP', 'Ny pensjonsordning', 'ny pensjon', 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'pensjonsleverandør', 'AFP', 'Ny pensjonsordning', 'ny pensjon', 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'pensjonsleverandør', 'AFP', 'Ny pensjonsordning', 'ny pensjon', 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'pensjonsleverandør', 'AFP', 'Ny pensjonsordning', 'ny pensjon', 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'pensjonsleverandør', 'AFP', 'Ny pensjonsordning', 'ny pensjon', 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'pensjonsleverandør', 'AFP', 'Ny pensjonsordning', 'ny pensjon']}"
http://www.midsund.kommune.no/getfile.php/4316543.706.zsjzii7jtmqnsi/Budsjett+2019+R%C3%A5dmannen+sin+skisse.pdf,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag'], 'Pensjon': [1, 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon']}"
http://www.midsund.kommune.no/getfile.php/4348115.706.itlza7sjummab7/Protokoll+Formannskap+131218.pdf,"{'Bank': ['<Response [401]>No pdf'], 'Pensjon': ['<Response [401]>No pdf']}"
http://www.midsund.kommune.no/getfile.php/3941903.706.tcpxcpepxr/Tertialrapport+-+2.+tertial+2017.pdf,"{'Bank': [1, 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag'], 'Pensjon': [1, 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon']}"
http://www.midsund.kommune.no/getfile.php/4003901.706.jwapupztwsp7tm/Budsjett+2018+R%C3%A5dmannen+sin+skisse.pdf,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag'], 'Pensjon': [1, 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon']}"
http://www.midsund.kommune.no/getfile.php/4005006.706.7kkzzbtnpnjips/Budsjett%2B2018%2BR%C3%A5dmannen%2Bsin%2Bskisse.pdf,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag'], 'Pensjon': [1, 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon']}"
http://www.midsund.kommune.no/getfile.php/4005035.706.mwp7iauilmbzbm/Budsjett%2B2018%2BR%C3%A5dmannen%2Bsin%2Bskisse.pdf,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag'], 'Pensjon': [1, 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon']}"
http://www.midsund.kommune.no/getfile.php/4005066.706.niaispqbulipaz/Budsjett%2B2018%2BR%C3%A5dmannen%2Bsin%2Bskisse.pdf,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag'], 'Pensjon': [1, 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon']}"
http://www.midsund.kommune.no/getfile.php/4005202.706.usqzb7ztapsjtn/Budsjett%2B2018%2BR%C3%A5dmannen%2Bsin%2Bskisse.pdf,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag'], 'Pensjon': [1, 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon']}"
http://www.midsund.kommune.no/getfile.php/3819965.706.arxbrtyyep/%C3%85rsrapport+2016.pdf,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeldsgrad', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeldsgrad', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeldsgrad', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeldsgrad', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeldsgrad', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeldsgrad', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeldsgrad', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeldsgrad', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeldsgrad', 'Avdrag'], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'AFP', 'pensjonsordning', 'pensjon', 'AFP', 'pensjonsordning', 'pensjon', 'AFP', 'pensjonsordning', 'pensjon', 'AFP', 'pensjonsordning', 'pensjon', 'AFP', 'pensjonsordning', 'pensjon', 'AFP', 'pensjonsordning', 'pensjon', 'AFP', 'pensjonsordning', 'pensjon', 'AFP', 'pensjonsordning', 'pensjon', 'AFP']}"
http://www.midsund.kommune.no/getfile.php/3858237.706.tdbafsyxap/Tertialrapport+-+1.+tertial+2017.pdf,"{'Bank': [1, 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag', 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag'], 'Pensjon': [1, 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon', 'pensjon']}"
http://www.midsund.kommune.no/getfile.php/3786540.706.aysptwatqu/Protokoll+Kommunestyre+160317.pdf,"{'Bank': ['<Response [404]>No pdf'], 'Pensjon': ['<Response [404]>No pdf']}"
http://www.midsund.kommune.no/getfile.php/3625161.706.fyasfdbqpa/Tertialrapport+-+2.+tertial+2016.pdf,"{'Bank': [1, 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
http://www.midsund.kommune.no/getfile.php/3683008.706.xwbrevrdys/Budsjett+2017.pdf,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
http://www.midsund.kommune.no/getfile.php/3476360.706.dxerwvtyur/%C3%85rsrapport+2015.pdf,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeldsgrad', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeldsgrad', 'Avdrag'], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'AFP', 'pensjonsordning', 'pensjon', 'AFP']}"
http://www.midsund.kommune.no/getfile.php/3211077.706.aacabprpux/ProtKommst121115.doc.as.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
http://www.midsund.kommune.no/getfile.php/3057226.706.ccrffccdyd/Tertialrapport+-+1.+tertial+2015.pdf,"{'Bank': [1, 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
http://www.midsund.kommune.no/getfile.php/2553404.706.uyvdqwydyq/Innkformsk030314.doc.as.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'AFP']}"
http://www.midsund.kommune.no/getfile.php/2556225.706.tesxduacyw/InnkKomms130314.doc.as.pdf,"{'Bank': [0], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'AFP', 'Ny pensjonsordning', 'ny pensjon']}"
